time,x,y,yaw,waypoint_index,distance,steer,laps
66.70099999995443,0.45007500768207176,0.6833470953288674,9.68377838380468,2,1.2174144399878029,0.04595096436064505,1
66.72099999995453,0.446080853632585,0.6784445123663503,9.66234641468179,2,1.2126720512256397,0.037092418168422014,1
66.74099999995462,0.44199278053755864,0.6733235006089913,9.635302276937571,2,1.2078129352946505,0.02551682081786133,1
66.76099999995472,0.4378585838920851,0.6680773516341356,9.603061769144505,2,1.202901764459159,0.011396204328537607,1
66.78099999995482,0.4337183992882586,0.6627969838491636,9.56614000009058,2,1.1979939024394222,-0.0050482814676344745,1
66.80099999995491,0.4296120731255938,0.6575714349224018,9.52514779493209,2,1.1931426240498277,-0.023547587885685672,1
66.820999999955,0.4255746450471801,0.6524826540439574,9.480783446462535,2,1.1883948191845122,-0.0437871131615406,1
66.8409999999551,0.42162621416479296,0.647608640532729,9.433828684663737,2,1.1837810946579208,-0.06541018974488466,1
66.8609999999552,0.4177713768778403,0.6430242306182297,9.385126289372824,2,1.1793151712029208,-0.08802917472629979,1
66.88099999995529,0.4140016803850225,0.6387985970128964,9.33554971446176,2,1.1749960608961172,-0.11123929859583281,1
66.90099999995539,0.4102983686380818,0.6349931175961869,9.285977671913585,2,1.1708107399358785,-0.13463031151314997,1
66.92099999995548,0.40663524915287186,0.6316607133606122,9.2372733698129,2,1.1667371320003517,-0.15779619876278161,1
66.94099999995558,0.40298470500705774,0.6288553137353461,9.190243952938099,2,1.162751240561093,-0.1803578736934952,1
66.96099999995567,0.3993260317194699,0.6266441554626372,9.145593490553988,2,1.1588374914005275,-0.20199282607499747,1
66.98099999995577,0.39564828854229817,0.6250857257923434,9.103963034207284,2,1.1549892300140574,-0.22240907484703953,1
67.00099999995587,0.39195828986702985,0.624221052469107,9.065964321632789,2,1.1512156823570543,-0.24131926456349806,1
67.02099999995596,0.38827000283964674,0.6240904607159765,9.032141287426906,2,1.1475350549832688,-0.2584701447127049,1
67.04099999995606,0.3845958779549,0.6247220365034996,9.003011586760522,2,1.1439639289642551,-0.27361709576943927,1
67.06099999995615,0.38095420845456684,0.6261295730243519,8.979060924906722,2,1.1405236842155584,-0.2865245542900352,1
67.08099999995625,0.3773879665879937,0.6282992754520365,8.960719364192215,2,1.1372576043610017,-0.29697092936546277,1
67.10099999995634,0.3739548028311973,0.6312011761818777,8.948341678481563,2,1.1342241313214123,-0.304762801312334,1
67.12099999995644,0.3706985319197519,0.6347918011760532,8.942196359065061,2,1.131467984487009,-0.30974399461663005,1
67.14099999995653,0.36764956779241775,0.6390077726343883,8.942458119122362,2,1.1290179671812828,-0.3117964841288323,1
67.16099999995663,0.364833055474712,0.643772641949176,8.949197059630674,2,1.126895352204485,-0.31084678144509326,1
67.18099999995673,0.36227022050467006,0.6490101475263859,8.962304737622162,2,1.1251173980885942,-0.30690940119381604,1
67.20099999995682,0.3599628233819695,0.6546368411369374,8.981566341875347,2,1.123680290089855,-0.30005186812951656,1
67.22099999995692,0.3579045293325941,0.6605656483200089,9.006695709440153,2,1.1225696367545286,-0.29037610889060517,1
67.24099999995701,0.3560849861181502,0.6667098678185293,9.037340326580178,2,1.1217654413469746,-0.27801724839470676,1
67.26099999995711,0.3544896369025702,0.6729858649175813,9.073069827280541,2,1.1212422627058212,-0.2631506026800112,1
67.2809999999572,0.35310014111257393,0.6793133756147893,9.113368870289506,2,1.1209695925732264,-0.24599589997802163,1
67.3009999999573,0.3519026049825892,0.685610559739424,9.1576425356026,2,1.1209186269590568,-0.22681225726369636,1
67.3209999999574,0.35089199786858327,0.6917976749838473,9.205225506507379,2,1.1210681721033695,-0.20589439473238613,1
67.34099999995749,0.35005783056747586,0.6977989680738008,9.255386311824584,2,1.121391369642732,-0.18357282310511103,1
67.36099999995758,0.34937830998625874,0.7035409129093648,9.307342213392149,2,1.121849292776595,-0.1602064803846046,1
67.38099999995768,0.3488200739216486,0.708953788505708,9.360276411465449,2,1.122391197018505,-0.13617485282785502,1
67.40099999995778,0.3483385710699297,0.7139741654673277,9.41335108959789,2,1.1229557183545236,-0.11187251686927269,1
67.42099999995787,0.3478802749592621,0.718546766443833,9.465718700940833,2,1.1234736589366787,-0.08770410251478644,1
67.44099999995797,0.34739266088708576,0.7226166086495887,9.51653388828429,2,1.1238761416393732,-0.06407480131987864,1
67.46099999995806,0.34683197541091737,0.7261189913860178,9.565016693164655,2,1.1241008449299645,-0.04135407641224198,1
67.48099999995816,0.3461523004979804,0.7289858518691792,9.610470225925726,2,1.1240831431477978,-0.01986808319216138,1
67.50099999995825,0.34530243827035256,0.7311514013068106,9.652260810585362,2,1.1237537952188115,8.77305886515245e-05,1
67.52099999995835,0.3442312909102133,0.7325606571022938,9.689802703733468,2,1.1230463883983015,0.018237673719351477,1
67.54099999995844,0.34289249629585294,0.7331727086287954,9.722562126228503,2,1.1219029539050653,0.03432676320124717,1
67.56099999995854,0.34125667968122986,0.7329565580362025,9.750057001202503,2,1.1202847879325597,0.04812338183311482,1
67.58099999995864,0.3393161350274708,0.7318955874498569,9.77189253548505,2,1.1181793948472816,0.05943608776162357,1
67.60099999995873,0.33707157437641977,0.7300034645840623,9.787741762278202,2,1.1155906365456956,0.06809718699929768,1
67.62099999995883,0.33453563886267734,0.72732946313835,9.797335419147661,2,1.1125439262260342,0.07395355652845392,1
67.64099999995892,0.3317115356865211,0.7239575058740719,9.800501171718686,2,1.1090649170725193,0.07688464416613439,1
67.66099999995902,0.32862284051690727,0.7199806724473177,9.79717244587276,2,1.1051986566618186,0.07681793334175957,1
67.68099999995911,0.325339819787103,0.7154765276809432,9.787442951681616,2,1.1010346632648367,0.07377405279800442,1
67.70099999995921,0.3219168039865504,0.7105421466187449,9.771489694244282,2,1.0966520166930112,0.0678058647908335,1
67.7209999999593,0.3183995609954545,0.705280077450769,9.749567841179642,2,1.0921214851079306,0.05900089640581552,1
67.7409999999594,0.31482960470770627,0.6997905948162135,9.722010231011609,2,1.0875081796027497,0.047484979553793494,1
67.7609999999595,0.3112425197716494,0.6941698054644418,9.68923664683051,2,1.0828694117849165,0.03342737406881646,1
67.78099999995959,0.3076676032348339,0.6885106281950855,9.651763857149303,2,1.078254086120081,0.017045550064096027,1
67.80099999995969,0.304135112063454,0.6829042184370975,9.610201692388033,2,1.073709946174161,-0.0013964860451061156,1
67.82099999995978,0.30067169058816445,0.6774343165910701,9.56524522370092,2,1.069278988294492,-0.021590032449531726,1
67.84099999995988,0.2972894120542068,0.6721798847060116,9.517671292050148,2,1.0649868784551837,-0.04318508594844772,1
67.86099999995997,0.2939848092038232,0.667215964983352,9.468317681738718,2,1.0608419773036797,-0.06580077259211325,1
67.88099999996007,0.2907415325535484,0.6626114697965417,9.418055594363814,2,1.0568376658455618,-0.08903769251497806,1
67.90099999996016,0.2875334909065136,0.6584271610854153,9.367766771123474,2,1.0529553541450825,-0.11248808525507492,1
67.92099999996026,0.2843283485802003,0.6547149218439976,9.318323862801723,2,1.0491680606026068,-0.13574477272740282,1
67.94099999996035,0.281094098158584,0.6515269615049437,9.270552507802101,2,1.045448428202215,-0.15842257968829188,1
67.96099999996045,0.27780580577370284,0.6489284998433036,9.2251753194249,2,1.0417781624398657,-0.18019277404649614,1
67.98099999996055,0.27444626454558396,0.6469793359277265,9.1828442939193,2,1.0381460499984259,-0.20076226090743976,1
68.00099999996064,0.2710155470477632,0.6457227558743834,9.144192073601289,2,1.0345556758451315,-0.2198373640246274,1
68.02099999996074,0.2675210621909344,0.6452010367871641,9.109782057426868,2,1.0310197107945733,-0.23715838819719348,1
68.04099999996083,0.2639700550922196,0.6454445713571753,9.080140019362602,2,1.027550251478372,-0.25247959309044,1
68.06099999996093,0.26037761018457417,0.6464711661871279,9.055748861315662,2,1.0241661558131432,-0.2655695977516741,1
68.08099999996102,0.25678180069800305,0.6482746388536862,9.0370289247264,2,1.0209064611855765,-0.27621518436225756,1
68.10099999996112,0.2532370920126136,0.6508295369747323,9.024338239280796,2,1.017825917119728,-0.2842220937713025,1
68.12099999996121,0.24978654087000052,0.6540959436443259,9.01794615124059,2,1.014967815402822,-0.289433224414104,1
68.14099999996131,0.24646001231110592,0.6580122918270648,9.018026354117165,2,1.0123591465581812,-0.2917291760196079,1
68.1609999999614,0.24328505911218323,0.6625019224762296,9.024645059008849,2,1.0100212244216913,-0.29103418524702107,1
68.1809999999615,0.24029079890302774,0.6674885042428587,9.037682949939763,2,1.0079772327961074,-0.2873641453694571,1
68.2009999999616,0.23748695981235934,0.6728863607969189,9.056922782342996,2,1.0062287080682624,-0.28078233778877504,1
68.22099999996169,0.23487647987612192,0.6786061005987813,9.082074955954555,2,1.0047676946326576,-0.2713865684810015,1
68.24099999996179,0.2324588362293235,0.6845588989854796,9.11278314618625,2,1.0035810641857321,-0.2593080230975984,1
68.26099999996188,0.23022953469687046,0.6906590043565399,9.148613379149172,2,1.002650393007597,-0.24471805684976822,1
68.28099999996198,0.22818054104747143,0.6968237557397303,9.189046416921201,2,1.001952236405009,-0.22783255437583616,1
68.30099999996207,0.22630911729778813,0.7029694688484245,9.23348248390772,2,1.0014654357041006,-0.2089070920983449,1
68.32099999996217,0.22462011499302192,0.7090162477161202,9.281249618352376,2,1.0011753998056412,-0.18823440402051528,1
68.34099999996226,0.22311139596588092,0.7148879229152596,9.331607880067962,2,1.0010602414972887,-0.166144293662013,1
68.36099999996236,0.2217686433444085,0.7205100110414648,9.383765352364678,2,1.0010849819693326,-0.14299563422356254,1
68.38099999996246,0.22056519756749682,0.725811270414336,9.43689630529431,2,1.0012019997579713,-0.11916813017566596,1
68.40099999996255,0.2194626020370486,0.730726024300909,9.490154949528447,2,1.0013524910967413,-0.09505655924393519,1
68.42099999996265,0.21841320405606013,0.7351957568346432,9.542687078565926,2,1.001469652952712,-0.07106543861728642,1
68.44099999996274,0.21737115984350697,0.7391616687215394,9.59364390383047,2,1.0014875417146254,-0.04759804657255362,1
68.46099999996284,0.21630026838813576,0.742555927297835,9.642245841669416,2,1.00134724634014,-0.025019402976749205,1
68.48099999996293,0.21516277518599425,0.7453077337790774,9.687793442176355,2,1.000988096633088,-0.0036525912339477884,1
68.50099999996303,0.21391614967081474,0.7473484547738913,9.729647353044784,2,1.0003454235172724,0.016208343855862672,1
68.52099999996312,0.21251779336855214,0.7486205227300298,9.767214317888365,2,0.9993579304662469,0.034287451198601104,1
68.54099999996322,0.21092899668880138,0.7490800837179121,9.799954761761269,2,0.9979725351958671,0.05033004855385492,1
68.56099999996331,0.2091276867335402,0.7486946861458754,9.827382195351339,2,0.9961559426914223,0.06410494508932274,1
68.58099999996341,0.20711071599273156,0.7474484357102633,9.849099424504205,2,0.9938997706080966,0.07542105910453678,1
68.6009999999635,0.2048807481461591,0.7453562988975069,9.864774102625253,2,0.9912110192646421,0.08410799499008625,1
68.6209999999636,0.20244847712174663,0.7424682705627865,9.874133407368648,2,0.9881161966426836,0.0900091223659123,1
68.6409999999637,0.19981040381801585,0.7388665527639848,9.87700296392921,2,0.9846384869998384,0.09299981023286819,1
68.66099999996379,0.19698535610632384,0.7346424938952938,9.873324614791137,2,0.9808224178412426,0.09300866839784483,1
68.68099999996389,0.1940338666029614,0.7298800966464565,9.863202701812648,2,0.9767536602252634,0.0900570129137952,1
68.70099999996398,0.19099754302018235,0.7246806014935079,9.846821107281443,2,0.9725045377332447,0.08419509747235043,1
68.72099999996408,0.18791016419635487,0.7191490280936699,9.824441284195997,2,0.9681394877770835,0.07550772135172146,1
68.74099999996417,0.1848021407319297,0.7133875498901252,9.796401425934581,2,0.9637177346562592,0.06411764606528703,1
68.76099999996427,0.18169903857565373,0.7074936227540571,9.763125908197356,2,0.959291254822618,0.05019086938131423,1
68.78099999996437,0.17862135562195902,0.7015611003516444,9.725134832055454,2,0.9549043543091512,0.03394108737824464,1
68.80099999996446,0.17559169414644205,0.6956822583356197,9.683039671889972,2,0.9506009943207392,0.015627610659813662,1
68.82099999996456,0.17262997757942034,0.6899416975046018,9.637535890658278,2,0.9464197307047909,-0.004445888586543489,1
68.84099999996465,0.16974197707235616,0.6844185213456513,9.589399535882333,2,0.9423827318552953,-0.02593497420756652,1
68.86099999996475,0.1669180655176944,0.679187095958715,9.539467035934381,2,0.9384945531099971,-0.048464605331870914,1
68.88099999996484,0.16413592237990915,0.6743151135269319,9.488609518334508,2,0.9347444871204125,-0.07164044064578601,1
68.90099999996494,0.1613638552748896,0.669861777799333,9.437711681563375,2,0.9311097325821404,-0.09505792970254845,1
68.92099999996503,0.1585647358418033,0.665877268189403,9.387653028918722,2,0.9275594226790413,-0.11831068427154712,1
68.94099999996513,0.15570294564559395,0.6624121756888213,9.339271478093277,2,0.9240634003552508,-0.1410114886494247,1
68.96099999996522,0.15274956781373128,0.6595297731433407,9.293302759755642,2,0.9206005910371389,-0.1628294304509934,1
68.98099999996532,0.14968174352039165,0.6572899452493224,9.2504093965362,2,0.9171555079527488,-0.18347133954288708,1
69.00099999996542,0.1464935567857032,0.6557375018197351,9.211238049765607,2,0.9137267633947437,-0.20264141522794787,1
69.02099999996551,0.14318627822798236,0.6549158416658583,9.176366436160366,2,0.9103218322442492,-0.22007706401628369,1
69.0409999999656,0.13976206960154114,0.6548567091859989,9.146328370225245,2,0.9069484234094459,-0.23553220536291164,1
69.0609999999657,0.13623262927436797,0.6555804913137426,9.121608250139193,2,0.9036227293396952,-0.24877794387058394,1
69.0809999999658,0.13263139237221166,0.6570863265619942,9.102622001282624,2,0.9003799770541625,-0.2596064596095813,1
69.1009999999659,0.12900965138511222,0.6593521829146332,9.089730536313516,2,0.8972715526436484,-0.2678225514816477,1
69.12099999996599,0.125409581763825,0.6623404988327981,9.083204203451437,2,0.8943394294915588,-0.2732674088891134,1
69.14099999996608,0.12186075116327055,0.6659904841134463,9.083216099257362,2,0.8916092340877662,-0.27581888910679364,1
69.16099999996618,0.11839425785568625,0.6702258133906511,9.089825563615667,2,0.8891038079738139,-0.2753993147541216,1
69.18099999996628,0.11504600711884116,0.6749709214862172,9.10290454306076,2,0.8868516697999516,-0.2720239989996953,1
69.20099999996637,0.11183303225942265,0.6801390907242444,9.122232868606144,2,0.8848593517254427,-0.2657509763754913,1
69.22099999996647,0.10876668270506651,0.6856399676815741,9.147517467757492,2,0.8831248047170641,-0.2566726948193523,1
69.24099999996656,0.10585516941762718,0.691383961330744,9.178398016743618,2,0.8816409765662311,-0.2449151994685268,1
69.26099999996666,0.10310274194741187,0.6972845752594039,9.21443608781146,2,0.8803953964915452,-0.23064504981938683,1
69.28099999996675,0.10051031284409129,0.703258113036688,9.255107336766416,2,0.8793704896093785,-0.21407363900622123,1
69.30099999996685,0.09808487562844415,0.7092205074787281,9.299806142661742,2,0.8785514880860157,-0.19545223092236164,1
69.32099999996694,0.09583952427712661,0.7150927765625317,9.347853203699453,2,0.8779289209038899,-0.17507071589453638,1
69.34099999996704,0.09377906765525201,0.7207990499673507,9.39849994097266,2,0.8774844738464731,-0.1532570227109602,1
69.36099999996713,0.09189558405341869,0.7262644906149482,9.450945584942891,2,0.8771859431306692,-0.13036856442328126,1
69.38099999996723,0.0901683153288253,0.7314168535822658,9.504355903390621,2,0.8769878559161151,-0.10678389387199694,1
69.40099999996733,0.08856428261274496,0.7361887326345198,9.557877407300776,2,0.8768331180715258,-0.08289685665712021,1
69.42099999996742,0.08704120904746337,0.74051904190536,9.610649216390605,2,0.8766565531829449,-0.05911107454803055,1
69.44099999996752,0.08555938116178807,0.7443460346508606,9.661818716237727,2,0.8763943309366109,-0.03582734519155473,1
69.46099999996761,0.08408923191693252,0.7475998728313931,9.710605233252107,2,0.875989889460747,-0.013406206796686249,1
69.48099999996771,0.0825995576591464,0.750208108046245,9.756305858755972,2,0.8753848295992365,0.007832490565287564,1
69.5009999999678,0.08105493496386862,0.7521005565108501,9.79827505882686,2,0.8745174460662508,0.027596409776291964,1
69.5209999999679,0.07941962665323599,0.7532182915738843,9.835912217777484,2,0.8733299452595985,0.045609799879990476,1
69.540999999968,0.07766077708121488,0.7535157653146143,9.868672086814803,2,0.8717723952287044,0.061618571569393765,1
69.56099999996809,0.07576149610950045,0.7529600380348793,9.896064082894691,2,0.8698149290131592,0.0753923450021814,1
69.58099999996818,0.07372139434909863,0.7515362194022126,9.917688609297935,2,0.867451593771877,0.08674066079505671,1
69.60099999996828,0.07154390817775846,0.7492607245513057,9.933208593525652,2,0.8646915786016365,0.09549061512843249,1
69.62099999996838,0.06923719413062157,0.746184214059161,9.942348935557284,2,0.8615620522785653,0.1014822506972477,1
69.64099999996847,0.06679186667600512,0.7423873249607409,9.9449346063161,2,0.8580846470569884,0.10458650942447534,1
69.66099999996857,0.06422296337366884,0.7379602585724157,9.940916435109818,2,0.854304592804991,0.1047325239553416,1
69.68099999996866,0.061582041369136475,0.7329916861730801,9.930407411459164,2,0.8503046285791481,0.10194069062264166,1
69.70099999996876,0.05890001873564488,0.7275851771985842,9.91359787464154,2,0.8461523876614326,0.09625766679053527,1
69.72099999996885,0.05620074428474353,0.7218468892001912,9.890755306207305,2,0.8419080729675317,0.08776434482312467,1
69.74099999996895,0.05350541070405135,0.7158798140469655,9.86222343295821,2,0.8376269403058317,0.07657930188659812,1
69.76099999996904,0.050831227424170566,0.7097819055103765,9.828432009220785,2,0.8333573022949444,0.06286434312692624,1
69.78099999996914,0.04819147611369934,0.7036473987449081,9.789905894137238,2,0.8291404343767558,0.04682862481743477,1
69.80099999996924,0.04560267346358393,0.6975691344763573,9.747260176515649,2,0.8250180235867821,0.028726227404435534,1
69.82099999996933,0.043079290207238774,0.6916320245157179,9.701193443780111,2,0.8210263220529275,0.008855675982680111,1
69.84099999996943,0.040622035106364085,0.6859149143541272,9.652484154613873,2,0.8171850452284075,-0.012444138958780826,1
69.86099999996952,0.038216502765238025,0.6804911093871706,9.601970492923819,2,0.8134960409213463,-0.03480402549477013,1
69.88099999996962,0.03583583648979838,0.6754266704408292,9.550525979551791,2,0.8099456005335486,-0.057834953271944656,1
69.90099999996971,0.03344409325365694,0.6707788267915233,9.499039550683877,2,0.8065076830746055,-0.08113629936599764,1
69.92099999996981,0.031000474100594255,0.6665957728290255,9.448397337704792,2,0.8031483020267433,-0.10430383279395716,1
69.9409999999699,0.02846643283739414,0.6629266540957903,9.39944678217669,2,0.7998349328039565,-0.1269511633611886,1
69.96099999997,0.025809464218945033,0.6598329956061224,9.352934003613674,2,0.7965438044113312,-0.14874844955720512,1
69.9809999999701,0.02300195522844306,0.6573737226084908,9.309533204994054,2,0.7932555821586892,-0.1694032516698707,1
70.00099999997019,0.020032937414107166,0.6555944223816177,9.269902692632018,2,0.7899646271026601,-0.18861998441390515,1
70.02099999997029,0.016897930096707925,0.6545389262369954,9.23463235238604,2,0.7866734363717663,-0.2061356625914632,1
70.04099999997038,0.013594160273679656,0.6542395180615788,9.204264631580308,2,0.7833853643076407,-0.22170470783463614,1
70.06099999997048,0.010129824868692738,0.6547181544331879,9.179288178156773,2,0.7801138029036666,-0.23510022250467788,1
70.08099999997057,0.006534021389984934,0.6559775224585873,9.160118229060773,2,0.7768905315008592,-0.2461180609601623,1
70.10099999997067,0.0028549214913338172,0.6579981382858366,9.147118579360844,2,0.7737639158193996,-0.2545618753782346,1
70.12099999997076,-0.0008663454238500012,0.6607439565405449,9.140560502273292,2,0.7707747176617221,-0.26027049913053446,1
70.14099999997086,-0.004600375867596984,0.6641542670651355,9.140616334944898,2,0.767947570052665,-0.2631177152415809,1
70.16099999997095,-0.008311736382426438,0.6681537858458708,9.147335736482766,2,0.7653082107663938,-0.263023992023399,1
70.18099999997105,-0.011958954420600687,0.6726681486039854,9.160582474127146,2,0.7628898069803617,-0.260002192961025,1
70.20099999997115,-0.015518364142407481,0.6776104546882677,9.180132222465033,2,0.7607036567992177,-0.25410382386433383,1
70.22099999997124,-0.01897100313548916,0.6828903755958227,9.20568760499548,2,0.7587532504312696,-0.24541435888025998,1
70.24099999997134,-0.022300886364202355,0.6884185195349397,9.236883346390716,2,0.757037019931243,-0.23405306599268183,1
70.26099999997143,-0.02549613626287861,0.6941085890651004,9.273275089475245,2,0.7555476121028569,-0.22018035078930254,1
70.28099999997153,-0.028547912008354492,0.6998767443514997,9.314331621676262,2,0.7542724350759241,-0.2040018335956404,1
70.30099999997162,-0.03144046250051491,0.7056396021506148,9.359439861219613,2,0.7532022581304504,-0.18576307905609823,1
70.32099999997172,-0.034153629399090835,0.711319834373209,9.407911576937328,2,0.75233160591345,-0.16574987237113348,1
70.34099999997181,-0.036676575319594895,0.7168423498178835,9.458988301007775,2,0.7516446733206532,-0.14428680385572523,1
70.36099999997191,-0.03901145558275554,0.7221324256003048,9.511859561624437,2,0.7511111445989519,-0.12172825726281733,1
70.380999999972,-0.041173537309753705,0.7271172735176066,9.565681885930964,2,0.7506869387585118,-0.09845019408882028,1
70.4009999999721,-0.04319062101403648,0.7317282420353193,9.619593314659097,2,0.7503159668936177,-0.07484439030127366,1
70.4209999999722,-0.04509984135264289,0.7359022326932287,9.672725425115484,2,0.7499339984948872,-0.05131277726281258,1
70.44099999997229,-0.04693505413774823,0.7395751111986859,9.72422101531757,2,0.7494785412109833,-0.028252761163163775,1
70.46099999997239,-0.04871993466752356,0.7426756098763054,9.773297239138103,2,0.7488942065321236,-0.00601954066371313,1
70.48099999997248,-0.05048034699184467,0.7451299508403038,9.819246881534124,2,0.748123184467017,0.015071200859212652,1
70.50099999997258,-0.05224582623882579,0.7468671553620703,9.861416428444784,2,0.7471052357647316,0.034729006135767015,1
70.52099999997267,-0.054046887090819284,0.74782745985903,9.899197090918058,2,0.7457841839239584,0.05267876281484707,1
70.54099999997277,-0.05591215575063102,0.7479643423589393,9.932036840796567,2,0.7441115252897985,0.06866696251025317,1
70.56099999997286,-0.05785509493071428,0.7472448800770222,9.959440347678708,2,0.7420590782874782,0.0824642418683581,1
70.58099999997296,-0.05987480262822065,0.7456552793240263,9.98100517168451,2,0.739621936061606,0.09388103708651752,1
70.60099999997306,-0.06196826667078936,0.7432133852734017,9.99639001040898,2,0.736810567213569,0.10274211008951006,1
70.62099999997315,-0.06413064688132797,0.7399704852291351,10.005318349285076,2,0.7336523927404491,0.10888396119586918,1
70.64099999997325,-0.0663770452916298,0.7360058890476049,10.007615616273,2,0.7301681119929946,0.11217212350189776,1
70.66099999997334,-0.06869532239175302,0.7314088962533929,10.003242941742098,2,0.7264049956048537,0.1125359618535482,1
70.68099999997344,-0.07104227654201256,0.7262716500944859,9.99232126530791,2,0.7224439161404436,0.10999366325407411,1
70.70099999997353,-0.07339618658537095,0.7206989946624045,9.975047499709198,2,0.7183497015020357,0.10458689475087457,1
70.72099999997363,-0.07574159140709458,0.7147974673457833,9.951695310185832,2,0.7141802365446137,0.09639097530969121,1
70.74099999997372,-0.07806508908614795,0.7086702552382527,9.92261451342356,2,0.709988570416488,0.08551864600739556,1
70.76099999997382,-0.08035655317355295,0.7024153193783587,9.888241414551699,2,0.7058208963800623,0.07212601632727011,1
70.78099999997391,-0.08260860287007099,0.6961270715394376,9.849107361130748,2,0.7017170017791151,0.05641623350631342,1
70.80099999997401,-0.08480941423423694,0.689898629713636,9.80583319617841,2,0.697717809283115,0.038636849050082134,1
70.8209999999741,-0.08694893340531429,0.6838148945144984,9.759123529870685,2,0.6938582980610517,0.019080326736288455,1
70.8409999999742,-0.08903054436737434,0.677954268382249,9.70976254321706,2,0.6901566033742468,-0.0019209077938686647,1
70.8609999999743,-0.09107233502190104,0.6723888371529372,9.65859350541919,2,0.6866127355677017,-0.024004464149038895,1
70.88099999997439,-0.0931045381329958,0.6671828583732131,9.606495407079814,2,0.6832108119197813,-0.04678761997425074,1
70.90099999997449,-0.09516622446427692,0.6623914027538456,9.554363868076509,2,0.6799222684561226,-0.06987481262003925,1
70.92099999997458,-0.09730087582666624,0.6580606032085077,9.503093112286995,2,0.6767105756177537,-0.09286542505448203,1
70.94099999997468,-0.09954932648160175,0.6542384581058551,9.453539436284734,2,0.6735411860806438,-0.11537673677111471,1
70.96099999997477,-0.10194731545780933,0.6509849906833398,9.406458390497503,2,0.6703876306628141,-0.13708345048908033,1
70.98099999997487,-0.10452620304857341,0.648357250318824,9.362538881878052,2,0.6672270867750122,-0.1576946276090343,1
71.00099999997497,-0.10730108865337107,0.6464010578386672,9.322451160868006,2,0.6640502682523124,-0.1769168349481518,1
71.02099999997506,-0.1102819660168124,0.6451600349852877,9.28679744885572,2,0.6608546492186564,-0.19448894278813533,1
71.04099999997516,-0.11347646391333688,0.6446662633453122,9.25613052190171,2,0.6576391004595479,-0.2101669561021433,1
71.06099999997525,-0.11688003263339897,0.6449424366265322,9.230946003715632,2,0.6544140076233282,-0.22372624322478352,1
71.08099999997535,-0.1204677426543217,0.6459933762099019,9.211661817801506,2,0.6512079016871085,-0.23496541483050493,1
71.10099999997544,-0.1241945720246217,0.6478013457357326,9.198645410782444,2,0.6480664144004786,-0.24368654311885063,1
71.12099999997554,-0.12802074890338155,0.6503311170563111,9.192168971436965,2,0.6450291579040245,-0.24972535684537966,1
71.14099999997563,-0.13191699291897685,0.6535214965955094,9.192403588800001,2,0.6421201549662345,-0.2529498949731277,1
71.16099999997573,-0.13584290858535897,0.6572990854098202,9.199385660376718,2,0.639369543486513,-0.2532785898315977,1
71.18099999997582,-0.13975262659473175,0.6615908388172218,9.21297002959368,2,0.6368145875215644,-0.2507197073664935,1
71.20099999997592,-0.14361642515656536,0.6663103148124196,9.23292622247711,2,0.6344713900046814,-0.24531612407984937,1
71.22099999997602,-0.14740832901576573,0.6713679876090539,9.25895094698611,2,0.632348944602366,-0.23714377766800965,1
71.24099999997611,-0.15110530476090833,0.6766754141405407,9.290672129522749,2,0.630450892334838,-0.22631253981867339,1
71.2609999999762,-0.15468869815870812,0.6821472025221842,9.327636994035133,2,0.6287744466827555,-0.21297434155343709,1
71.2809999999763,-0.15814230508534632,0.687699991279852,9.36930460726589,2,0.6273114809627199,-0.1973266641228415,1
71.3009999999764,-0.16144210515061763,0.6932520734641245,9.415051610122447,2,0.6260578634619549,-0.1796069952885544,1
71.3209999999765,-0.16456167879629935,0.6987283774068589,9.46417773738322,2,0.6250111954539119,-0.1600949962283078,1
71.34099999997659,-0.16748468587916643,0.7040549936032048,9.515911853889854,2,0.6241572630387483,-0.13910970823917612,1
71.36099999997668,-0.17020776146619776,0.7091577550541825,9.569431446131462,2,0.623466846822019,-0.11700026007621478,1
71.38099999997678,-0.17274074941925255,0.7139637878990213,9.62388163166846,2,0.6228965271678794,-0.09413807184340772,1
71.40099999997688,-0.17510628345215218,0.7184036549047232,9.678389927663586,2,0.622390470479552,-0.0709113556333163,1
71.42099999997697,-0.17733630227518082,0.722412672069269,9.732078420083285,2,0.6218846308094116,-0.04771925821997591,1
71.44099999997707,-0.17945871434884675,0.7259245753249337,9.784084075349952,2,0.6213169747292853,-0.024954130684369247,1
71.46099999997716,-0.1814917710713858,0.7288668803328968,9.83362049310877,2,0.620631889308252,-0.002964082242758792,1
71.48099999997726,-0.18345681474151532,0.7311645191591813,9.879974046349469,2,0.6197703598225676,0.01794062308305655,1
71.50099999997735,-0.18537855065730235,0.7327462244616134,9.922479850039199,2,0.6186719381956214,0.037471354998312556,1
71.52099999997745,-0.18728392276549677,0.7335514579063445,9.960519124336198,2,0.6172797829967711,0.055354144048354925,1
71.54099999997754,-0.1891989515395034,0.7335330555928332,9.99353110849357,2,0.6155448582709802,0.07133596890478788,1
71.56099999997764,-0.19113533773607572,0.7326582897388285,10.021014432973452,2,0.6134388461700759,0.08518877837830718,1
71.58099999997773,-0.19309235930365864,0.7309143939710303,10.042562986511602,2,0.6109564618275685,0.0967243551619621,1
71.60099999997783,-0.19506886070739948,0.7283204668487198,10.057831410838299,2,0.6081084253254926,0.10576523751317524,1
