time,x,y,yaw,waypoint_index,distance,steer,laps
0.36000000000000026,-0.42329284706179826,-0.44410667868336506,-0.1235159256874171,0,0.9743806320869767,-0.08549698036916742,0
0.3800000000000003,-0.42135763289570743,-0.4494973779495366,-0.07292983294053117,0,0.9726969577984883,-0.06306351831112433,0
0.4000000000000003,-0.41959503894770767,-0.45452923845839877,-0.021764340523893533,0,0.971198183714787,-0.04011862116141507,0
0.4200000000000003,-0.41794926229469087,-0.45911285857803236,0.028470577195581718,0,0.9698201022761714,-0.017384420659547484,0
0.44000000000000034,-0.4163285003115923,-0.4631884484325039,0.0769142425898516,0,0.968461502916099,0.004723487581563379,0
0.46000000000000035,-0.41464934232462924,-0.46671823199257867,0.12314992482930384,0,0.9670285646761551,0.02600828695695734,0
0.48000000000000037,-0.4128651175214756,-0.469664840407926,0.16683796726369665,0,0.9654643673034099,0.04631946579219326,0
0.5000000000000003,-0.4109460783684583,-0.4719750742661195,0.207490317346846,0,0.9637296696526427,0.06544489092363182,0
0.5200000000000004,-0.40886685356527863,-0.47359048298489576,0.24441828966036616,0,0.9617895813617077,0.08307463050850616,0
0.5400000000000004,-0.40660384027404367,-0.4744617637701529,0.2768872361396041,0,0.9596131037209066,0.09886620642771149,0
0.5600000000000004,-0.40413433422498335,-0.47455211531589303,0.3042983012887066,0,0.9571717605087897,0.11253644158848486,0
0.5800000000000004,-0.4014555544873081,-0.4738358555352544,0.32625174234912074,0,0.9544587727733768,0.12389672904541982,0
0.6000000000000004,-0.39858506852792075,-0.472308070233193,0.34250624422687187,0,0.9514913622536956,0.13283193655816206,0
0.6200000000000004,-0.3955585045347264,-0.46999234760329567,0.35285033053232406,0,0.9483094590388798,0.13923014478128493,0
0.6400000000000005,-0.39240407598688665,-0.46693684761962817,0.3570967209179527,0,0.9449504147262924,0.14297821350286033,0
0.6600000000000005,-0.389133841026002,-0.46321983394367805,0.3550942754920802,0,0.9414382199409327,0.1439639071678993,0
0.6800000000000005,-0.3857897884915936,-0.45892193692841265,0.34683390639544615,0,0.9378250620684438,0.1421404004443334,0
0.7000000000000005,-0.38241956279505906,-0.4541278426850148,0.33246911253094436,0,0.9341721942479937,0.13754318665877463,0
0.7200000000000005,-0.37905433322154736,-0.44893521968894523,0.31224285929298784,0,0.9305237864650876,0.13024377431413448,0
0.7400000000000005,-0.37572158283855583,-0.44344274074848283,0.28647912209349374,0,0.9269188419781228,0.1203526510903461,0
0.7600000000000006,-0.3724456948667927,-0.43774625519680643,0.2555685158468916,0,0.9233914684981328,0.10801391935915117,0
0.7800000000000006,-0.3692459802920377,-0.4319375164979113,0.21997049131580787,0,0.9199686411394046,0.09340680778873711,0
0.8000000000000006,-0.36613777704724965,-0.4261059816363244,0.18022059752993294,0,0.9166708778479823,0.07674865308823708,0
0.8200000000000006,-0.36314024151199853,-0.4203402829019586,0.13692965407563826,0,0.9135200669755238,0.05829391347914559,0
0.8400000000000006,-0.3602694748791603,-0.41472208475998934,0.09078221457294723,0,0.9105334472181401,0.03833666021902071,0
0.8600000000000007,-0.35752677496614726,-0.4093302096454523,0.04253258986358079,0,0.9077117347903297,0.017206976268333563,0
0.8800000000000007,-0.35489700776821387,-0.40424129109227974,-0.007015991601478032,0,0.9050373398328265,-0.004739365273910057,0
0.9000000000000007,-0.3523510521267101,-0.3995275051374214,-0.05703368827489713,0,0.9024769706421615,-0.02713059907280546,0
0.9200000000000007,-0.3498494552325667,-0.3952540778582351,-0.10668098749784465,0,0.8999856338205734,-0.04958589730793972,0
0.9400000000000007,-0.3473484231279307,-0.39147803296485834,-0.15512152522948697,0,0.897512880568852,-0.07172101189486724,0
0.9600000000000007,-0.34481206589045066,-0.3882534422712287,-0.20154295925932617,0,0.8950152888688856,-0.09316056420824359,0
0.9800000000000008,-0.34221519912933696,-0.3856397383563129,-0.24522718655715015,0,0.8924605646531233,-0.11357778136992858,0
1.0000000000000007,-0.33953237785021195,-0.38370001895450734,-0.2855465579891296,0,0.8898167132834708,-0.13269536400570292,0
1.0209999999999984,-0.3366068317657318,-0.38244256134190774,-0.32359937460402094,0,0.8869217191879079,-0.15107264385735353,0
1.0409999999999962,-0.33371362475378596,-0.38202916203523923,-0.3551928411361716,0,0.8840434208550717,-0.1667007902103157,0
1.060999999999994,-0.3307176483567782,-0.38241108384140277,-0.3817602723762523,0,0.8810460423406281,-0.18027473806134564,0
1.0809999999999917,-0.3276358579724312,-0.3836061490954819,-0.4028925676792209,0,0.8779461072736789,-0.1916031769444424,0
1.1009999999999895,-0.3245022312370854,-0.38560544431347865,-0.4182425782023133,0,0.87477983927851,-0.2005129498374374,0
1.1209999999999873,-0.32135955507948455,-0.3883773020062108,-0.42751304945456603,0,0.8715959855188065,-0.2068414260933018,0
1.1409999999999851,-0.3182367833738149,-0.3918699266542483,-0.4304985868589424,0,0.8684320429802069,-0.2104596271139263,0
1.160999999999983,-0.3151506396288464,-0.3960066135187901,-0.42708217642971313,0,0.8653138492123139,-0.21126751333167748,0
1.1809999999999807,-0.3121374902104551,-0.40070546749902797,-0.41731180175168464,0,0.8622860016608057,-0.2092401558801411,0
1.2009999999999785,-0.3092254122699279,-0.40587907657593475,-0.4013740705100218,0,0.8593867172364518,-0.20442118898144068,0
1.2209999999999763,-0.3064268531942796,-0.41143164748057026,-0.37952716534567765,0,0.8566364650844189,-0.1968837038293323,0
1.2409999999999741,-0.30375031106878203,-0.4172670212497563,-0.35209663334039415,0,0.8540497535523869,-0.18673316161654507,0
1.260999999999972,-0.3012014611861848,-0.4232918096084625,-0.3194770392089578,0,0.8516361194374459,-0.17410984125722018,0
1.2809999999999697,-0.2987823763735191,-0.4294169421139184,-0.2821422475534935,0,0.8493992061062169,-0.15919513667103224,0
1.3009999999999675,-0.2964940502128468,-0.43555494442969334,-0.2406489514673918,0,0.847338755248647,-0.14221235370629848,0
1.3209999999999653,-0.29434466611910803,-0.44161896140829043,-0.19562838068614766,0,0.8454589438403286,-0.12342176419683981,0
1.340999999999963,-0.29234080679048624,-0.4475287610678836,-0.14778142917702233,0,0.8437609452076954,-0.10312191600889897,0
1.360999999999961,-0.2904754269670809,-0.45320715953495344,-0.09787093118106803,0,0.8422305248344287,-0.08164475259984205,0
1.3809999999999587,-0.2887262520732634,-0.4585801130956131,-0.04670196640508818,0,0.8408364027376694,-0.05934628631650707,0
1.4009999999999565,-0.2870575073509934,-0.4635786856232694,0.0048955003040232325,0,0.8395324227050114,-0.036599234105933576,0
1.4209999999999543,-0.2854227959859011,-0.46814114625215025,0.05608037275868985,0,0.8382609963388775,-0.013787473425155516,0
1.440999999999952,-0.28377181030622417,-0.4722126534735418,0.106010589882303,0,0.8369599690071097,0.008699423563819142,0
1.46099999999995,-0.28206403279541037,-0.47573717216671785,0.15386905527380765,0,0.8355760148870238,0.030483367136939332,0
1.4809999999999477,-0.28026768492887033,-0.47865340834321374,0.19892855397421608,0,0.8340646364265502,0.051233841301647765,0
1.5009999999999455,-0.27834753648838817,-0.4808978042760177,0.24054071186648043,0,0.8323781820314837,0.07066205675647153,0
1.5209999999999433,-0.27627440388142754,-0.4824148210052359,0.27810088473502914,0,0.8304757532729004,0.08849811333036262,0
1.540999999999941,-0.27402546401396716,-0.4831599361828269,0.31105534834703297,0,0.8283255337182993,0.10449124301476775,0
1.5609999999999389,-0.27158627165895755,-0.48309925077956806,0.338908546393112,0,0.8259061961174258,0.11841504129222624,0
1.5809999999999367,-0.26896220643378554,-0.48220964135730915,0.3612403939999085,0,0.8232192247360414,0.13007580265399765,0
1.6009999999999345,-0.26616981224597913,-0.4804929388807179,0.3777041909000796,0,0.820282207087096,0.13930508364515282,0
1.6209999999999323,-0.2632383158798242,-0.4779814408646972,0.38799581247359527,0,0.8171311305309354,0.14593809711089856,0
1.64099999999993,-0.26018690829195285,-0.4747327478853597,0.39190326216955873,0,0.8137974697723893,0.14983977289129902,0
1.6609999999999279,-0.25702554808779915,-0.47083142221278035,0.3893115081981491,0,0.8103056262141494,0.15090541574194094,0
1.6809999999999257,-0.25380443623767346,-0.4663581192455477,0.380287819128922,0,0.8067195402141012,0.14912305049151975,0
1.7009999999999235,-0.2505639831396093,-0.4614046391124938,0.36501029827935644,0,0.8030967516113514,0.14453149575216462,0
1.7209999999999213,-0.2473315051137402,-0.4560714499631472,0.34372916406336496,0,0.7994805841924285,0.13719746600817295,0
1.740999999999919,-0.24413110942006405,-0.4504583220618568,0.3167654346682489,0,0.7959092952956498,0.12722168263987577,0
1.7609999999999169,-0.2409841647998368,-0.4446612753627265,0.2845147518762754,0,0.7924161176144512,0.1147424690233485,0
1.7809999999999147,-0.23790782497852725,-0.43877170210167604,0.24745781491101548,0,0.7890274866437161,0.09994163852636295,0
1.8009999999999124,-0.23491859433926826,-0.4328796296258699,0.2061630699810904,0,0.7857662024557787,0.08304446756374495,0
1.8209999999999102,-0.23203779926537837,-0.42707176221421844,0.1612775041529796,0,0.7826573170070849,0.06431632793935704,0
1.840999999999908,-0.22927951803678248,-0.4214279389655335,0.11352301978627752,0,0.7797166437613388,0.04406313673739226,0
1.8609999999999058,-0.226641970417914,-0.4160254692707038,0.06368669388256808,0,0.7769419577819553,0.022624287051745684,0
1.8809999999999036,-0.2241077519215482,-0.41093830369789297,0.012599398156665194,0,0.7743132070070988,0.00036296961429460595,0
1.9009999999999014,-0.2216465694530113,-0.4062348993444408,-0.03888293534886333,0,0.7717955139388754,-0.022341479980670487,0
1.9209999999998992,-0.2192188829753713,-0.401976164601562,-0.08989476798954311,0,0.7693432179147468,-0.04509964537058919,0
1.940999999999897,-0.21678315803782966,-0.3982160173295333,-0.13957447914385557,0,0.766907364526393,-0.06751877560116859,0
1.9609999999998948,-0.2143074538718872,-0.39501107584050077,-0.1871062181453963,0,0.7644479171857519,-0.0892284495544915,0
1.9809999999998926,-0.21176588509494998,-0.3924251828407366,-0.23178052154190906,0,0.7619314995369044,-0.10991601386966998,0
2.0009999999998906,-0.20913294314793418,-0.3905197699992457,-0.27294854855180306,0,0.7593251894823603,-0.12930054776559485,0
2.0209999999998884,-0.20639667569721432,-0.3893431550222016,-0.3099879529302215,0,0.7566105442010805,-0.14710571589852672,0
2.0409999999998862,-0.20354960903236113,-0.3889362895094493,-0.3423404735089346,0,0.7537758497258972,-0.16308298106041486,0
2.060999999999884,-0.20059071490905078,-0.38932861716772715,-0.36950447281996274,0,0.7508175228979675,-0.17700552623926846,0
2.080999999999882,-0.1975351928880516,-0.39053709753014576,-0.39105816179488534,0,0.74775078114155,-0.18867861234055927,0
2.1009999999998796,-0.19441319732220186,-0.3925504800789285,-0.40663863186733806,0,0.7446087175611236,-0.1979207668811951,0
2.1209999999998774,-0.1912621756234958,-0.3953346079046223,-0.41594045722409523,0,0.741435676775412,-0.20456211244874467,0
2.1409999999998752,-0.18810478689534477,-0.39883383526308447,-0.41875762649338144,0,0.7382639060782412,-0.20846746775643998,0
2.160999999999873,-0.1849554687261783,-0.40296803233976947,-0.4149813605984519,0,0.7351172274018503,-0.20953185339146096,0
2.180999999999871,-0.18185523488003447,-0.40765624436911124,-0.4046901717414415,0,0.7320461123957306,-0.20773965202041955,0
2.2009999999998686,-0.1788299272878056,-0.4128084288886064,-0.38807709179107125,0,0.7290870440910795,-0.20312812151834003,0
2.2209999999998664,-0.1758942223431859,-0.41832796765894853,-0.36541025795087345,0,0.7262628926038764,-0.19576552908551093,0
2.240999999999864,-0.1730599406567287,-0.4241187848148169,-0.33702616762509174,0,0.7235914051083223,-0.18575305865216718,0
2.260999999999862,-0.17033615323962925,-0.43008811774521355,-0.3033343523143185,0,0.7210851041941229,-0.1732288931776631,0
2.28099999999986,-0.16772833145337085,-0.4361475214528721,-0.26482804756265477,0,0.7187502111560496,-0.1583746813735718,0
2.3009999999998576,-0.1652433649696866,-0.4422091191193643,-0.22208583218958586,0,0.71659093123306,-0.141414322882782,0
2.3209999999998554,-0.16289556848701459,-0.4481881797294428,-0.17576298441091825,0,0.7146161521836379,-0.12261091848754413,0
2.340999999999853,-0.16069376545076408,-0.45400619501049927,-0.126588503992183,0,0.7128275354200391,-0.1022683696635156,0
2.360999999999851,-0.15863251566493536,-0.45958705065319816,-0.07535315224818723,0,0.7112102303299865,-0.08072396193462361,0
2.380999999999849,-0.15669171626482392,-0.46485795383018697,-0.02288829134784582,0,0.7097326849528045,-0.05833897403733479,0
2.4009999999998466,-0.1548382766769708,-0.46975139415460065,0.029951096284951125,0,0.7083489111159268,-0.035491822608194834,0
2.4209999999998444,-0.1530290205353952,-0.47420702132425124,0.08230043027454415,0,0.7070020401015301,-0.01257249367923885,0
2.440999999999842,-0.15121883802039376,-0.4781697401823434,0.13329616206913641,0,0.7056324698266767,0.010024306729822907,0
2.46099999999984,-0.14937306075953433,-0.4815798841990609,0.18211864029765218,0,0.7041898644229757,0.03192713382023338,0
2.480999999999838,-0.14746155194158556,-0.48437254076816516,0.22804195407608757,0,0.7026284243995541,0.052815460894464206,0
2.5009999999998356,-0.14545092580276037,-0.4864825972292541,0.2704056419097491,0,0.7008991612164497,0.07240282827894373,0
2.5209999999998334,-0.14331511743465308,-0.48785576123835167,0.3085848453569494,0,0.6989623533310407,0.09041453128401056,0
2.540999999999831,-0.14103039920735067,-0.48844751686871035,0.34201299934723683,0,0.6967835507683858,0.1065987235871908,0
2.560999999999829,-0.1385829112400011,-0.48822499646618633,0.3701798680880749,0,0.6943409347299452,0.12072568034613718,0
2.5809999999998268,-0.13597787288161128,-0.4871677100657048,0.39265776940133057,0,0.6916358762404119,0.13260068397707547,0
2.6009999999998246,-0.13322956049303836,-0.48528235944254644,0.40908875396708155,0,0.6886849487883058,0.1420488029196727,0
2.6209999999998224,-0.13036271885969575,-0.482606000365353,0.4191650804404918,0,0.6855222944960899,0.14889922145099987,0
2.64099999999982,-0.12738873353028102,-0.47920126206489827,0.42267799007839435,0,0.6821751195095036,0.1530110911081899,0
2.660999999999818,-0.12431725166328483,-0.4751538832838443,0.4195284380076759,0,0.6786704609852204,0.15427891311181163,0
2.6809999999998158,-0.1211985678480954,-0.47054541111112913,0.4098083693722442,0,0.6750766562129706,0.1526979690657706,0
2.7009999999998136,-0.11806638749113024,-0.465470962626558,0.3937035213775008,0,0.6714483403620444,0.14830024545950327,0
2.7209999999998113,-0.11494473235869401,-0.4600316523936513,0.37147563641122383,0,0.6678290882659996,0.14114787949404817,0
2.740999999999809,-0.11185523524230634,-0.4543270647669232,0.3434583034976177,0,0.6642578301522237,0.13133749514054527,0
2.760999999999807,-0.10881686561206377,-0.4484526806198165,0.31006310774494594,0,0.6607680379337656,0.11900493049884742,0
2.7809999999998047,-0.10584487944528065,-0.44249955083844017,0.2717901569335989,0,0.6573862709881083,0.10433101404925904,0
2.8009999999998025,-0.10295676036617335,-0.4365579508109185,0.2292283720135106,0,0.6541377849801582,0.0875397796001709,0
2.8209999999998003,-0.10017432584095731,-0.4307127967689658,0.18304686584366422,0,0.6510492179555092,0.06889742603373583,0
2.840999999999798,-0.09750982817264864,-0.4250429117502685,0.13399267403036896,0,0.6481350455490782,0.04871189338295667,0
2.860999999999796,-0.0949598817270188,-0.4196243314899187,0.08287691519229645,0,0.6453913912147063,0.027324040804656446,0
2.8809999999997937,-0.0925062695189946,-0.41452893733982416,0.030552609053583597,0,0.6427969179713238,0.005098279335384648,0
2.9009999999997915,-0.09011847716498927,-0.4098224752724346,-0.02210337706525506,0,0.6403157230285335,-0.01758434771104911,0
2.9209999999997893,-0.08775736150782415,-0.40556292726625787,-0.07420591200847441,0,0.6379014701176083,-0.04033216303013454,0
2.940999999999787,-0.08538355188565944,-0.40180327493154366,-0.1248775658470856,0,0.6355061200503191,-0.06275213111644917,0
2.960999999999785,-0.08296707579277696,-0.39860293008587794,-0.173304481415887,0,0.6330905556313698,-0.08448559493389252,0
2.9809999999997827,-0.08048043783719044,-0.39602754376482324,-0.2187744670954014,0,0.6306186880889062,-0.1052306889077026,0
3.0009999999997805,-0.07789965253149456,-0.39413559878133364,-0.2606138520343501,0,0.6280577900708848,-0.12470212788318835,0
3.0209999999997783,-0.07521193610209703,-0.39297572427720157,-0.29818771548933337,0,0.6253880539897243,-0.14262556997533626,0
3.040999999999776,-0.07240557770419287,-0.39258820246020476,-0.3309242983639311,0,0.6225929513588428,-0.1587532196060344,0
3.060999999999774,-0.0694773221999897,-0.3930016977867989,-0.3583085552159268,0,0.6196664389076042,-0.17285748417564228,0
3.0809999999997717,-0.06644009158076336,-0.3942315755308172,-0.37991121025617325,0,0.6166219566811674,-0.18474410190171953,0
3.1009999999997695,-0.06332073826198958,-0.3962639426688174,-0.3953591730493019,0,0.6134902195137172,-0.19422615448948233,0
3.1209999999997673,-0.060151816095574906,-0.39906223924837014,-0.4043458019159964,0,0.610312086355983,-0.20112959288043797,0
3.140999999999765,-0.056950174055600156,-0.40256690720692706,-0.40666890903693637,0,0.6071156209975436,-0.20531352902591493,0
3.160999999999763,-0.05373219396645168,-0.4066963390855004,-0.4022384068236182,0,0.6039274526112318,-0.20667144200531595,0
3.1809999999997607,-0.05054141084526803,-0.41137025041913416,-0.39116023110680653,0,0.6008028828713134,-0.20519358961866563,0
3.2009999999997585,-0.04740245562287837,-0.41649676040958294,-0.37363735879708243,0,0.5977782978707398,-0.20090918225069254,0
3.2209999999997563,-0.04433244433975936,-0.42197912782629676,-0.34994980889816546,0,0.5948799145655733,-0.19387912622102244,0
3.240999999999754,-0.041346252608313705,-0.42772180111410457,-0.3204467322244898,0,0.5921290476316102,-0.1841972933703997,0
3.260999999999752,-0.038455844453201604,-0.4336328939836023,-0.28555404944721957,0,0.589541134803077,-0.17199638843312792,0
3.2809999999997497,-0.03566997880216993,-0.43962440108224643,-0.24578499722309077,0,0.5871250367139345,-0.1574540972290095,0
3.3009999999997475,-0.03300184312444554,-0.4456085573390788,-0.20173931977302506,0,0.5848898761815096,-0.1407898508058254,0
3.3209999999997453,-0.03047062367831299,-0.45150311932116827,-0.15409577100054536,0,0.5828479193301793,-0.1222650540055894,0
3.340999999999743,-0.028087098449392167,-0.4572308206500799,-0.10360936129809033,0,0.5810005909286562,-0.10218313089030473,0
3.360999999999741,-0.02584781084746679,-0.4627164673303632,-0.05109527706922128,0,0.5793322468153569,-0.08088041304827653,0
3.3809999999997387,-0.023735142759020778,-0.46788827536239624,0.0025925948967267212,0,0.5778106901828272,-0.05871732111463146,0
3.4009999999997365,-0.02171875862602768,-0.4726798040200654,0.05657822901951032,0,0.5763893858809136,-0.036072243662709225,0
3.4209999999997343,-0.01975866822113015,-0.4770315200024232,0.10997766304293435,0,0.5750112765614338,-0.01333596753712607,0
3.440999999999732,-0.017814841756612187,-0.48088696175889745,0.16191217980778663,0,0.573618171638455,0.009098452864654716,0
3.46099999999973,-0.015857252185286663,-0.4841830512373139,0.21156371829230278,0,0.5721604063487291,0.0308723963085884,0
3.4809999999997276,-0.0138566129204033,-0.4868524100692337,0.25820318847454043,0,0.5705889660317215,0.051676152380909945,0
3.5009999999997254,-0.011782553815727348,-0.4888303863767972,0.3011526613007455,0,0.5688540273490147,0.071224894344883,0
3.5209999999997232,-0.009609507429944597,-0.4900632255743144,0.3397716981014625,0,0.5669136661394718,0.089244080876697,0
3.540999999999721,-0.00731243501860801,-0.4905070787975887,0.3734812449648627,0,0.5647298534169086,0.10548282377583651,0
3.560999999999719,-0.004877488544099973,-0.49013032611318774,0.40175944702330074,0,0.562279463573288,0.11971143550707342,0
3.5809999999997166,-0.0023085200930654803,-0.48891524572393297,0.42417380418145967,0,0.5595625787778257,0.13173719485548796,0
3.6009999999997144,0.0003830281099319599,-0.4868729512458336,0.4403584978024112,0,0.5565946231359912,0.14138087488517348,0
3.6209999999997122,0.00317763772283286,-0.4840445837408759,0.4500061600078306,0,0.5534079126064366,0.1484671554058763,0
3.64099999999971,0.006071971075830462,-0.48049728505927997,0.45291346128902443,0,0.5500261726975939,0.15284810540870408,0
3.660999999999708,0.009053507110839298,-0.4763162127096987,0.44900587639276157,0,0.5464832939999501,0.15442110237484186,0
3.6809999999997056,0.012074498818122281,-0.4715848867136145,0.43839649059329006,0,0.5428506730187272,0.15318427991421357,0
3.7009999999997034,0.015106824398441798,-0.4664007314355285,0.4212819563423172,0,0.5391823714320741,0.1491612056897098,0
3.720999999999701,0.018129205043261654,-0.46086515153307156,0.397936501389818,0,0.5355239531164556,0.14240612620241655,0
3.740999999999699,0.02112214862406081,-0.455077459537342,0.368707226088361,0,0.531916392815026,0.13300770464936917,0
3.760999999999697,0.024068786239006656,-0.44913261529181997,0.33402281240783904,0,0.5283945404632056,0.12109514541864974,0
3.7809999999996946,0.026954829610687292,-0.4431217530190819,0.2944036021905458,0,0.524986620587414,0.10684327291636042,0
3.8009999999996924,0.029760657004950897,-0.43713521348735246,0.2504592093251222,0,0.5217219518904167,0.09046941621112481,0
3.82099999999969,0.03246405316296863,-0.43125619859510816,0.20288196130337371,0,0.5186287699961252,0.07223569640712113,0
3.840999999999688,0.035054019391840274,-0.4255628809211745,0.1524441757135905,0,0.5157206458556944,0.052445934399681704,0
3.860999999999686,0.037534703703379746,-0.42013015830252715,0.09998047717362478,0,0.5129925266846893,0.03143598553409932,0
3.8809999999996836,0.03992441778759903,-0.41502811199875683,0.046365813137605794,0,0.510421925642808,0.009565329087032559,0
3.9009999999996814,0.04225339006177886,-0.4103201916338026,-0.007502062389885047,0,0.5079716609260836,-0.012788906403715217,0
3.920999999999679,0.04455989250925807,-0.40606214949572506,-0.060718494894142744,0,0.5055943053625288,-0.035237959998180024,0
3.940999999999677,0.04688086373859157,-0.40230750954437444,-0.11239292148237671,0,0.5032421135123797,-0.057395786344783595,0
3.960999999999675,0.04924524756287485,-0.3991182908594158,-0.16171263755015045,0,0.5008749836613452,-0.07892153398411672,0
3.9809999999996726,0.0516820045936911,-0.39656003299359793,-0.20795251890220315,0,0.4984530576810967,-0.09952401430683322,0
4.000999999999671,0.05421304577984887,-0.3946882708910815,-0.25041230191986696,0,0.495943616026817,-0.1189165305045905,0
4.0209999999996775,0.05685441315399453,-0.39355189160329207,-0.2884437134640368,0,0.49332217893209523,-0.13683196144695176,0
4.040999999999684,0.05962229147056042,-0.39318976512847026,-0.3214588837960547,0,0.4905665633065619,-0.1530256850066789,0
4.060999999999691,0.06252254649166333,-0.39362941361851167,-0.34892896751665103,0,0.4876676426065892,-0.1672728750646817,0
4.0809999999996975,0.0655455175228532,-0.39488411650292515,-0.37041650848365854,0,0.48463614488778645,-0.1793824170679006,0
4.100999999999704,0.06866804462618459,-0.3969371922109425,-0.3855389902418057,0,0.4815004947519652,-0.18916335261334805,0
4.120999999999711,0.07186290801060258,-0.39974948777173297,-0.3939903410834936,0,0.4782984842789917,-0.19643800110237364,0
4.140999999999718,0.07511918874849877,-0.40325720233263546,-0.39557321496568615,0,0.4750549037308857,-0.2010572459451725,0
4.160999999999724,0.07841482240365283,-0.40737927393623863,-0.3902268545689496,0,0.471804444977775,-0.20291647563173787,0
4.180999999999731,0.08170649211026404,-0.41203514541824976,-0.3780806014792499,0,0.4686059564039309,-0.20200555510811746,0
4.200999999999738,0.08496973839205613,-0.4171316917999629,-0.35935122981230355,0,0.46549815007525347,-0.19834196756917977,0
4.220999999999744,0.08818467315066825,-0.4225724553922861,-0.334332573938382,0,0.46251224439559246,-0.19197380041718048,0
4.240999999999751,0.09133330941698437,-0.42826265309993544,-0.3033889796217919,0,0.45967426576112735,-0.18298166954633732,0
4.260999999999758,0.09440087166675093,-0.4341113939637438,-0.2669661315193524,0,0.457003261809193,-0.17148673733201214,0
4.280999999999764,0.09737444234116255,-0.4400307191867798,-0.2256008428336593,0,0.4545118964825879,-0.15765557465609525,0
4.300999999999771,0.1002334082595785,-0.4459338340075713,-0.17991750944453797,0,0.4522154679946708,-0.14169590652366337,0
4.320999999999778,0.10295424605643222,-0.45174121989676885,-0.13062324295715932,0,0.45012880255154203,-0.12386123988352016,0
4.340999999999784,0.10552374498343864,-0.4573766277847978,-0.07850293078934752,0,0.4482527730187748,-0.10444699059032447,0
4.360999999999791,0.10794246264388174,-0.462765807218432,-0.024399285154631335,0,0.44657076245417304,-0.08378098843621373,0
4.380999999999798,0.11022466019002808,-0.46783795689264496,0.030808112370797266,0,0.4450494376270783,-0.062215986693701764,0
4.400999999999804,0.11239726118893001,-0.47252756959931214,0.08621924185766207,0,0.4436408178440013,-0.040124548028060536,0
4.420999999999811,0.11449639828132707,-0.47677545506530505,0.14092813429294757,0,0.44228660156058147,-0.017893267943174918,0
4.440999999999818,0.11655639362559311,-0.480522629978073,0.19404169844387142,0,0.44092860965918373,0.004094095527298336,0
4.460999999999824,0.11860331531680324,-0.48370283019363336,0.24474081823445715,0,0.439515075908947,0.025497867912091632,0
4.480999999999831,0.12066571819266536,-0.4862470361541547,0.29228393407175995,0,0.4379915293684172,0.04602060088778681,0
4.500999999999838,0.12277108162978156,-0.48809213622493736,0.3359673714316548,0,0.43630584388514754,0.06537907083593564,0
4.5209999999998445,0.12494715770138876,-0.48918415037812446,0.3751335918754276,0,0.43440951391775456,0.08330336811415417,0
4.540999999999851,0.1272215748507015,-0.4894803416790011,0.40918683064895145,0,0.4322586933548862,0.09954456948678025,0
4.560999999999858,0.12960973947736532,-0.48895050830583775,0.4375921813271993,0,0.429826835196749,0.11387573758447678,0
4.5809999999998645,0.1321111547490973,-0.48757978084010684,0.4599109694935291,0,0.4271107278291485,0.12610870753981707,0
4.600999999999871,0.1347190175166939,-0.48538335133962446,0.47576957916057777,0,0.4241236166945611,0.1360613734215088,0
4.620999999999878,0.13742110244377437,-0.48240623067572075,0.48486153292055384,0,0.42089539959002104,0.14355351659021998,0
4.6409999999998846,0.14022317174685273,-0.4787198194169029,0.4869895406157243,0,0.41744721135468776,0.14842630649145128,0
4.660999999999891,0.1431072583517936,-0.4744074192936095,0.4821128789945962,0,0.4138244356312336,0.15058535643479565,0
4.680999999999898,0.14603092884655022,-0.46955545746406996,0.4703621245990192,0,0.410101125305041,0.15002613634790296,0
4.700999999999905,0.1489710359908839,-0.46426309224487955,0.4519470634610821,0,0.4063338610526036,0.1467599861719271,0
4.720999999999911,0.1519086942743939,-0.45863188477148026,0.4271547616192142,0,0.402572907813492,0.14082725206577074,0
4.740999999999918,0.1548262765913776,-0.4527609300635845,0.3963472127289649,0,0.39886368688664525,0.13230190297549882,0
4.760999999999925,0.15770862150936749,-0.44674486304964023,0.3599731032276089,0,0.39524458770826937,0.12129934936644693,0
4.780999999999931,0.16054054045560218,-0.44067583661344856,0.3185766449759827,0,0.3917487409130282,0.10797947892760762,0
4.800999999999938,0.16329842692730445,-0.4346437382518745,0.2727926564251368,0,0.3884123222313565,0.09254465907763287,0
4.820999999999945,0.16595919863124198,-0.42873040942331025,0.22334383900791224,0,0.38526597500463894,0.07524493887274608,0
4.840999999999951,0.16851192562051298,-0.42301367166494663,0.17103470725742148,0,0.3823234026394297,0.05637026640266196,0
4.860999999999958,0.17096001055030785,-0.41756737206657074,0.1167306315926426,0,0.3795792174519724,0.03624162322227642,0
4.880999999999965,0.173320395731404,-0.4124598707355299,0.061336791186659086,0,0.37701011915809807,0.015204556050945506,0
4.900999999999971,0.17562174266266162,-0.40775246721837866,0.0057805538165082975,0,0.3745774278568231,-0.006375535126993848,0
4.920999999999978,0.17790006428305916,-0.4034993681683062,-0.04900554611967543,0,0.37223224849753445,-0.02812006568501979,0
4.940999999999985,0.18018883015071807,-0.3997564011095284,-0.10211418296834945,0,0.3699262982474173,-0.049661825102797374,0
4.960999999999991,0.18251661020955967,-0.3965881856678507,-0.15272578972750858,0,0.36761570315788106,-0.07068813615579228,0
4.980999999999998,0.18491204963211083,-0.3940575069369739,-0.20008118271750178,0,0.3652562147440084,-0.09091747300468112,0
